# pp->HZ event at 14 TeV (LHC), simulated with Herwig 6.5 + Jimmy 4.31 
# for the UE. 
# 
# The Z here has decayed to neutrinos, the Higgs to b+bbar.
#
# The Higgs-boson mass is 115 GeV.
#
# The last column indicates whether a particle is associated with a b-tag
# (0 = no, 1 = yes)
-0.503850890442969 0.78643336542245 1.80704551266254 2.32003084739916 0
-0.443367346864558 0.541050614179988 1.13800746923778 1.34307526085147 0
-0.00372480606688792 0.140290300509759 262.441194892298 262.442914294756 0
0.00379497752742566 -0.14032627410842 158.829701074621 158.832542135116 0
0.406265655708239 -0.219293916456053 11.3281788187476 11.3384415480799 0
-0.260935081513365 -0.183330211244141 1.57017034310032 1.60829467895998 0
-0.106065339524228 -0.0930462086690599 -2.34426857780095 2.52900241418646 0
0.158069073784655 0.46833976056477 -1.00475828525066 1.46089622084967 0
0.721310625100339 0.840141883325138 -4.39912039508158 4.53848735123526 0
0.349694949224077 0.153720648008775 -4.12532290463311 4.14532091007773 0
-0.292197209549193 0.0466480036490114 -0.285505728488144 0.434221776759663 0
0.811245075914447 -0.55445936335141 -0.696767639503262 1.21212561340087 0
0.148659671938761 0.174445757248141 3.23762261293752 3.24872451725091 0
-1.08021170019098 -0.920377317273679 15.4494731404786 15.515142662143 0
-0.642950082975997 0.160225761305582 2.872789196909 2.95151734851107 0
-0.693456451221634 -1.16281274574434 13.9779818476725 14.0440902749223 0
-0.9814887505959 -0.833661791130116 7.59794799056979 7.70756807312398 0
-0.933674532177283 -3.13100951843097 21.3991029252341 21.6475415353847 0
-0.294327533933989 -0.107031343159888 1.18770762728035 1.23620936675394 0
0.0959262113320887 -0.216799897283836 4.01791337958934 4.02716420819487 0
1.32570983713679 -0.505597823546188 15.2394042970305 15.3059073125446 0
1.3893349651732 0.182250099599768 20.3607340467403 20.4093404417376 0
-0.0206635491084977 -0.238585591917597 3.41679771609202 3.42802224096112 0
0.689656145013895 -0.109910866360628 20.2583349045083 20.2708489927043 0
-0.424693842932779 1.32578243416894 -8.39764016591794 8.51332155387156 0
-0.732132656505302 1.74112450313852 -6.99085271107189 7.24286091092132 0
-0.0215022896303594 0.595579369203977 -3.38408212574798 3.43880917872564 0
-1.51617771086492 1.85484638004683 -7.91521912831562 8.27092276557761 0
-0.245475838737352 -0.316071089023749 0.186143240051075 0.461549809811657 0
1.16927014238813 0.690685433530244 -3.03916130094199 3.3316993009596 0
-0.312419613377087 0.372074649740381 -1.86914737739971 1.93629472527875 0
-0.0386670305385691 -0.0451088571686279 4.56965362207686 4.57217059599769 0
0.0386903762634364 0.0450953584122497 92.5077006459937 92.5078250156723 0
-0.0165018368363565 -0.39644782205151 0.326219647374447 1.07081941963221 0
-0.029820723337834 0.0548878104718535 -5.2670898360597 5.26918939579915 0
-0.336787607099637 -0.0282146584009519 -9.83135004946679 9.83814746480735 0
0.702519518938511 0.371127778501582 -49.0544398702082 49.0610723513789 0
-0.416361052420532 0.214555425669056 -2.54171571269542 2.5880357264187 0
-0.617733636578996 1.45017935269976 -8.52721437866195 8.67280115333661 0
-0.102176241513307 -0.413598688628137 -0.35177855518689 0.569852433840618 0
-0.0892363838103483 -0.0379276691369091 0.0265487904941684 0.168303532222024 0
-0.0446532358747185 -0.0280861328848778 -29.4081542842486 29.4085113657407 0
0.202958545231936 0.0307757753897338 7.97418707299529 7.9780497980057 0
-0.158783304052023 0.20722356373157 -0.304040433407744 0.424351402799682 0
-0.248654583908356 -0.115429645701963 13.1783878767404 13.1819778455254 0
-0.350172592746259 0.0897903298969589 3.69108096571164 3.74145450137943 0
-0.310169784763957 -0.615331296778831 -9.30734580060086 9.37999549770886 0
-0.00385981225907944 -0.0843201766639559 -3.80383521750605 3.80733068398092 0
-0.24362850061628 0.128278853095545 -11.7145116604827 11.7185781364016 0
0.281192972363904 -0.108958551797618 -19.9934805818145 20.0018480939015 0
0.256924853266679 -0.107114290921895 -159.588038567566 159.591039498736 0
-0.32401348931474 -0.0852704348596055 -455.49853833778 455.499627918877 0
0.203378008332932 1.88530366573003 1.09877605416877 2.3839865638051 0
-1.1524909693105 0.131390929257033 1.7696604494247 2.12053693714383 0
-0.0108190537382637 0.729260890035956 0.632061604822694 0.97450498734017 0
-0.312932982241877 0.173289166158839 52.3973374070432 52.3987442914323 0
0.312976648392137 -0.173125399876879 48.8992941528653 48.9008013760498 0
0.037178461873113 -0.00766416859223074 -0.179466833221167 0.230497519799877 0
-0.254542137866583 0.896110046992518 0.3115677219267 0.992148752212699 0
0.424331282538735 -0.291052181527819 -63.3843298219813 63.386572041532 0
0.314951534992057 0.0174673254834337 -19.8295823983242 19.832582218503 0
-0.319312495908579 -0.0102764357237068 -7.27412953254739 7.28247940720416 0
-0.652593284643664 0.126361980964006 -0.596790937714347 1.02064916162858 0
0.102879836725066 0.249402233134716 1.09554368458473 1.13687355692295 0
-0.544475141682871 0.00469678426101422 0.603571932535742 0.82477518290617 0
-0.246231694769613 0.0322174640520605 -0.955004845950408 0.995952744204174 0
0.212040116303164 -0.00846423017282641 -0.0714303032554944 0.263846029413842 0
-0.0400138241622105 -0.373534709965601 -15.1391868281319 15.1444903145552 0
-0.277067609673154 -0.00154195296000921 -0.389457522170103 0.687143319784019 0
-1.15294546196329 -0.144584919964339 0.462369707626454 1.73139843591052 0
0.22419906227468 0.453900010091862 57.5666461981791 57.581157658604 0
0.0893672374357921 0.478468459623805 171.49136585877 171.492113411846 0
0.0690446779849971 0.0129392403866179 0.333552405887968 0.368336237524201 0
-0.177685195284075 -0.208495095873854 4.7194123708117 4.72928271091897 0
0.177847121617372 0.208412083878919 75.8779210885393 75.8785440931682 0
0.0792460198911124 -0.0137543955514376 -0.0468589314601218 0.167763701148825 0
-0.0540426156356482 -0.0560691684828232 2.17766291116001 2.18352006986448 0
0.175187506984217 -0.605845393257365 0.867000457220001 1.42470336872424 0
-0.144849026981828 0.521795604598768 1.36272537030448 1.7408684388453 0
0.736887372687445 0.0534026942190783 -2.00443536575781 2.3337540076402 0
0.179749308651625 -0.505354592319572 -3.89796249736724 4.0450161064847 0
-0.167478550990779 0.577674691551561 -1.85656507907171 1.95654562738253 0
0.441784612956258 -1.12991730692595 1.41106764411433 2.20854500090038 0
-0.108830592245239 0.327967668457767 -0.178610973015604 0.628513095681908 0
-1.44671483531926 -0.45380055503427 3.02421162861307 3.38570440728672 0
-0.0691999365288936 0.0965624502016721 -0.366738791863824 0.409987883189602 0
-0.218075972391207 0.111458029254148 19.5612145376727 19.5632132792974 0
0.550325546495294 -0.2515920882401 3.04523696954726 3.1077072878712 0
-0.548694925509371 0.250649245147446 1.52727751530148 1.64801321566854 0
-0.0906272271474045 -0.001456434564948 3.38955780988798 3.39364072155181 0
-0.0316600884225738 -0.637024226002804 -5.2426984109187 5.30437638143853 0
-0.621247562684071 -1.07507607736247 -0.886910723706801 1.53226222396302 0
-0.0101298580819802 0.340557583289261 -0.334750187813881 0.496346018622101 0
-0.35982060220197 0.0440922931837573 3.00338116431418 3.0283977940727 0
-0.254781150835212 -0.257723790252383 27.12167357808 27.1285869997906 0
0.25538603091932 0.253327948131567 28.5403781232483 28.5429641083838 0
0.0425147851422893 -0.0788950491637855 1.91072729922602 1.91791306701994 0
-0.284677993523514 0.505478727484839 -0.141786136463839 1.11330382076485 0
-0.0974611000337037 0.180351413853851 0.128782105415603 0.549845497912039 0
0.0948353819003351 -0.179733609754823 -0.176126087958418 0.300895196696819 0
0.112710084648234 -0.411090945856978 7.51297590543071 7.61847613663844 0
0.305705191332479 -0.101755376234694 -23.9421760656306 23.9447243496069 0
-0.242501666495898 0.133373242142247 -29.0808168774431 29.0824686972109 0
-0.129476249255323 -0.147812441125089 -11.1653757206055 11.1679204509863 0
-0.229434795591251 0.178460416857219 -0.651719023120275 0.726254591248618 0
-0.402219477494534 0.706767946148962 -3.95504446488529 4.24648562543186 0
0.403559088902198 0.147202933443136 -3.26984702405904 3.42917190987818 0
-0.181496602461359 -0.326444724131227 -24.4262061601032 24.4294603774905 0
-0.0474649543617805 0.0263457889468532 -0.80949616500107 0.822466208448249 0
-0.11696137171856 0.0282615141097094 -1.87848703958661 1.88750417706794 0
-0.234573728945833 0.178026039455829 -0.644106982239724 0.721852959061501 0
0.229888173983675 -0.167332368798137 -0.2166558743228 0.383755452031266 0
0.128535078542167 -0.00282342497931809 -7.54201931626069 7.54440616549068 0
0.134801839583654 0.0306134986673107 -13.4119491334523 13.4133876431522 0
-0.110201810591842 -0.0174168064838332 -7.55286397572318 7.56980329746967 0
0.148158532883274 -0.0738063108105221 -1.02368367343203 1.04572758691395 0
-0.130151159464755 0.0840005689946768 -14.5190174658141 14.5204711766842 0
0.0227946450943743 -0.0708949697107409 36.7166924953293 36.7170161245375 0
0.0154470453392846 0.484256084291043 36.6012219175511 36.604694619804 0
0.0990975238545068 -0.0294350612484335 4.08371767868123 4.08725536535685 0
0.0225083220857268 0.0936236929925136 -0.055326577336205 0.174793166377895 0
-0.202591079708356 0.240234676819217 2.65252723768476 2.71631672206747 0
-0.174112004212024 0.170417916110397 -18.7449595831165 18.7470623515716 0
0.670259452627145 -0.41660350527462 -26.769142077088 26.7853223557262 0
-0.319560638893508 0.247804231393392 -23.9146002268853 23.9184261550728 0
-0.234088102947196 -0.00833746276545462 0.593123915958826 0.652795923554303 0
-0.29401082875006 0.320661016892294 1.8941300665203 2.00517193937899 0
0.169328913148375 0.341246306418919 26.084910726699 26.0880656378971 0
-0.169261492751911 -0.341280869676765 67.1532932822073 67.1545094564132 0
-0.0991444723219491 0.118630143523587 9.66441452505116 9.66665871096441 0
0.219885903799088 -0.133902439503244 0.625620828272111 0.689855561086771 0
-0.219187513305782 0.133498622394134 2.991181264975 3.00541348120483 0
0.0359080858246733 0.171605103606671 73.6303243027393 73.638985470461 0
-0.339857177967739 -0.401207509958567 0.22617068056812 0.588084300599833 0
0.353668597415266 0.393221594446457 -0.469725305079193 0.720115380872008 0
0.20996566683364 -0.327229700731619 6.70346104118469 6.73285041653019 0
0.142694741535904 0.143457583673307 5.41874741800835 5.4242036326218 0
-0.140253376548178 -0.161199703685661 4.39175076628357 4.42457354890319 0
-0.31897970854895 0.42601984234352 1.11976899809436 1.24763911229554 0
-0.148718481085761 -0.0185083327994707 -18.8348535275257 18.8359668436013 0
0.00211147690121311 0.564959321537075 -2.79714413619439 3.09158069148664 0
-0.0140299713984802 -0.531527713264657 -1.68216887042128 2.12769429634057 0
0.0546169121111847 0.270844662580657 -1.29886938334727 1.33477380620609 0
-0.280286541645873 -0.187521029605472 -7.587417641023 7.65280490579625 0
0.289848765601466 0.202220698253991 -4.07893701141867 4.20064571771342 0
0.819210828982058 0.364755896205077 -5.94772646206718 6.01656738503044 0
0.281793540396003 -0.225681009198425 -0.625757834620813 0.735793564670867 0
0.167007948828443 0.0447050072245553 -0.0237386813292256 0.223458055424462 0
-0.0235805838498613 -0.258049273464803 -1.86217325174734 1.88528896349967 0
0.36430763283297 0.091334982041283 -3.12355983877383 3.14915353413987 0
0.323563392198079 0.495640067269633 -18.2616352649367 18.2717583904651 0
-0.291250686686158 -0.478108931132351 -9.34852309891132 9.36624358234411 0
-0.165358246783262 0.279236489028299 -41.4118184902135 41.4301665383205 0
-0.724185741807861 -0.129611191424723 -1.33898954699629 2.01989374635045 0
-0.111909830615684 0.147205341214095 0.716720309904154 0.753233702246186 0
0.112539838008908 -0.144842550636499 4.84047881484334 4.84596321916099 0
0.0453714293614444 0.0154156812402268 0.0998869340508095 0.174623050667635 0
0.00799288328915386 -0.146714231068239 0.629257415337066 0.661085192269425 0
0.717827848262637 0.195646837448568 -43.6830912693376 43.689649771255 0
0.271656391761679 -0.0480806918326975 -0.0339150980732438 1.22923795173652 0
-0.293022820514336 -0.0513911695052322 -0.708328080363197 0.780033137421933 0
0.406193701219733 0.0140685609641742 -1.41916070848463 1.48279740650056 0
0.115119746747716 1.21603492308387 -0.958688369758071 1.81490183356022 0
0.0261837188443096 -0.162146372074475 0.167269315616075 0.272829327521991 0
0.0679907875768919 -0.0681823961923304 13.4114847060393 13.4125095790113 0
-0.0677654899623503 0.0680668967299732 1.00431203426903 1.01788384732143 0
0.227652879468011 0.136893137578442 6.35037652348403 6.35746233489143 0
0.199671867478559 -0.0419878978205715 5.86236886046773 6.09969316805424 0
0.462064242218333 -0.571961688928216 0.690334469456705 1.01755826253758 0
-0.285378654164192 0.17666650278058 3.09953639518569 3.12077837717419 0
0.285763161930014 -0.176888829424359 2.9756146133962 2.9975743811536 0
0.304350815879223 0.0230705765181854 0.539197344044734 0.635118281387118 0
0.073942543752845 -0.123724578619197 0.776463917089275 0.801967125618476 0
-0.0706907271027424 0.121844342259187 -0.11392439759982 0.225923861969846 0
-0.0333114489088157 -0.0511904434527131 0.0729315985959048 0.165132469862969 0
-0.424077414065565 0.154805778913694 -7.59024556566089 7.66133048642599 0
-0.122927907898993 0.823765762743089 -3.44620027874306 3.57962534436453 0
0.128981497123992 -0.809473716798848 -5.77193968688578 5.85071718819459 0
-0.00574046106214689 -0.42431026304637 -6.70350273526304 6.71837040202449 0
0.40632659994608 -0.425797788270509 -1.0762540234938 1.32228882162952 0
-0.314664451743415 0.468478067959141 -3.96338526702405 4.00563700210254 0
0.317006320953215 -0.458436051557406 -1.26134449614973 1.3860470207605 0
0.116177851442199 -0.329114627941103 -0.639402692837596 0.741707031110334 0
-0.223369509204843 -0.195952271848809 0.684596270648701 1.41093233157059 0
0.517908925434152 -0.12381946562217 0.206120088373147 0.587814758952403 0
-0.509362049563507 0.119437885418129 0.76617040661246 0.938196132414429 0
-0.0986073629316823 0.16560836993249 0.375023138470659 0.444152770456765 0
0.0998235496979035 -0.166231851534416 2.88345766780277 2.89312037287587 0
-0.434217786894604 -0.75579651280242 -1.9648736578656 2.20549810450929 0
0.491824821038437 0.722487488387973 -0.93211745774849 1.36983310038346 0
-0.20041310033817 0.0249134120343505 -0.177016642324255 0.302656183558347 0
0.136070577287653 -0.204627374645224 1.2752020258315 1.30565974570037 0
-0.134846142854709 0.203919393110903 0.31048656715133 0.417598024313967 0
0.171518251924817 -0.306955990980235 68.5326038055512 68.5336479741499 0
0.31558061953808 0.142790936703015 2.19062312281232 2.40814464643065 0
-0.0705025037789344 0.614092134937872 -1.37667597811296 1.51551848779384 0
-0.158210788453983 -0.309195186283088 -0.353703613508783 0.699613111235799 0
-0.0431071791908955 0.373742045344223 -4.62245947153925 4.63970823563065 0
0.0402644253118414 -0.0882252624829239 -0.0398821924151698 0.174571747593115 0
0.235287946480787 0.00413448183106075 -1.22105231423763 1.25082607352271 0
-0.207609970285069 -0.0201381938524744 -0.0937508265850606 0.544074081811282 0
-0.598819066778759 0.201775009522386 0.867596674881668 1.08235909215529 0
-0.233018696349527 0.479621909621788 0.663027042534301 0.86221779909108 0
-5.52698670206093 6.83722921860417 9.53612629661934 12.9712169792378 0
-3.7961369843881 1.33640041030667 5.61553658575468 6.9101630220825 0
-2.00439319161357 2.38441139011304 3.0022074557276 4.3543058337138 0
-0.995867463097688 0.398913214192804 0.663188799748776 1.26892983475308 0
-95.9584165205075 103.430971420589 132.073488030328 193.334474869634 1
-1.24468770530851 0.529151466991264 1.44584108824113 1.98473801699657 0
-1.50087349217741 0.275827537013186 1.43250589120415 2.37182665640433 0
-0.211885458276547 0.229803222196278 0.468991574218108 0.580635729135258 0
0.0636742079413601 0.602294411270979 6.07878366092015 6.11037178568334 0
0.167626100843298 0.187669543309976 -317.980134451409 317.981622135444 0
0.359043384921341 0.0740504320790877 -123.213086858771 123.213711285193 0
0.141580826886059 0.0656362693434293 -82.3016880102684 82.3071989219343 0
-0.039856904098701 -0.0146311852452889 -3.08009010817081 3.08354301149468 0
-1.37076081544595 1.29205024509568 -14.4998653328255 14.630044212561 0
-0.156639571244845 0.394220283744618 -6.3600241068749 6.37568286635442 0
-0.815308358946835 2.26458172698462 -18.2098875498794 18.3687583221625 0
-3.25976742883009 0.916270987378405 -9.47718303687745 10.064895146585 0
-0.547542841323219 0.443570114687089 -2.41230548745008 2.51674292984198 0
-2.75085397495335 2.37933596809689 -10.4628055201499 11.1167229154088 0
-0.122882735140884 0.33833313135822 -1.10723663430853 1.17261341610321 0
-0.843306710558775 2.20124415073388 -7.58706966565439 7.96039845482666 0
-0.551231116247901 0.885034715691732 -1.6706871462665 2.18200126422959 0
0.13126143451187 0.21296331439549 -0.210761073760435 0.355644418740232 0
-0.215838142605681 1.48884035196055 0.488706943776229 1.58793764336783 0
0.571822030623274 1.66432711238222 0.462297255313716 1.82487361449698 0
2.11924943026649 8.66025841412028 3.68036919658514 9.64654814714044 0
5.97093397767765 20.306633960056 7.91679411602738 22.5988173189207 0
0.202006489872156 0.946391407242814 0.411943524736262 1.06036804253318 0
0.277978241139557 0.600570000923262 0.59670671526553 0.901939530954812 0
-0.0277986022285104 0.961696255330872 0.0502513091737585 0.972819224870149 0
0.00662195731261594 -0.792740876290798 110.292185415191 110.296139395486 0
0.186287263189711 -0.32475867751819 24.883981298402 24.8871889972968 0
-0.0287882879923531 -0.400667727944566 39.6392717582748 39.6415528039077 0
-0.284639571009353 -0.348951454914331 43.3197154363085 43.3248687502734 0
0.176272903822504 -1.14967156505531 215.289796786126 215.293504632625 0
-0.0840738295132637 1.14081438743431 59.9873948476459 60.0086731479106 0
-0.166766841407823 0.00730506272131323 9.6267424798996 9.62920116637605 0
0.188058490247279 0.797409741262252 -4.78927278037502 4.8608478520681 0
0.508195770070441 -0.385579836213503 -2.56311238260205 2.64498764109776 0
0.0163328420819345 0.0783998982841034 0.00981647073154113 0.157255426866784 0
0.1937672805684 -0.254179056564128 -0.873934745018316 0.940954023991041 0
-0.0689429053134516 0.147621530467691 0.0260229077115656 0.216106957491997 0
-0.405608203020795 -0.0282787764845303 -0.542578112712002 0.69223442333601 0
0.0161789804178439 0.571149382104358 -0.646344988768338 0.873907893025057 0
-0.84016941745759 -1.0779471758841 0.154602177713845 1.66496462133025 0
-0.181745102644792 0.0469383479339246 -0.0595745901743146 0.241378142209624 0
-0.259046633087255 0.169652266744677 0.229015251207182 1.01424140514521 0
0.0764020718895748 0.0482221714804887 -0.187783601668515 0.250808931991891 0
-0.173412507265787 -0.203021826409182 0.0959594561911928 0.980228835429379 0
-0.0838583940057923 0.0870167085629023 0.28549949842155 0.339991009165402 0
-0.0148471289672919 0.0159466742679109 0.171900783155909 0.222495837732738 0
-0.570624630605528 0.16960939371119 3.28891982372163 3.34527326346562 0
-0.175085194177241 -0.0491042530993417 1.1735922259456 1.19524238800859 0
-1.82497265695895 0.351755392641504 9.06027995831797 9.24999512231755 0
-1.13177727835254 -0.162408209075555 3.87446363577544 4.04205943598265 0
-0.414109734721107 0.372007753616985 3.17896013815651 3.26547693760498 0
2.94680056345628 -1.10660995989644 0.649924115602629 3.21715717755134 0
1.21490817820482 -0.802040155260952 0.0852818287407882 1.46493107937996 0
1.77795487733185 -1.43226544802763 1.02946368089329 2.50809149157687 0
-0.341516273907999 -0.0134469291181712 0.475996925589837 1.26022765737691 0
0.061548036633198 0.21101155902741 0.142069738687185 0.296610239889361 0
-1.501398379574 1.1769326223646 2.95919586130261 3.52359013255287 0
0.094336017539337 0.762353256014157 0.239296989587407 0.815821316702477 0
0.358872908198817 0.0456797939854291 -0.948318689568072 1.02453137077482 0
0.0394474888166366 -0.0974108328809553 -0.217951728567795 0.279334415391641 0
0.10036541715623 -0.48392790815498 -1.27200913042571 1.37176763704302 0
0.162034556105839 0.119928039163851 -0.61414016785701 0.660322404682394 0
0.403691731285242 0.410590880394071 10.1061556616941 10.1838460629255 0
-0.00794917555590997 -0.0247385155492555 0.339263264421989 0.36776967116643 0
-0.414945334433965 -0.00825669654085456 3.29283992263416 3.50140386840758 0
0.0245776793622672 0.0325098896634095 0.0300980404038154 0.0506640630517449 0
-1.1624901405005 0.682381464639258 12.4425221253809 12.5161042028075 0
-0.414344845240917 -0.121820027323342 6.69079502983195 6.70617176084528 0
0.147230729246141 -0.44961874664681 2.38603074940547 2.4364844401266 0
0.162942615756394 0.00404591638364224 2.17047393261762 2.18105560280831 0
0.278577657392704 -0.221689458191896 4.50642646743631 4.52248281742256 0
0.0537262514422097 -0.234615344266023 0.19452065946318 0.339483345272027 0
-0.647632127352432 0.069083828887173 1.10862868563107 1.70236423846274 0
0.00659399809836789 0.065192228592857 -0.0493215206870099 0.161882379469489 0
0.0257746991411376 -0.00819604568849996 -1.31778174480594 1.32542824103175 0
-0.0349329324685107 0.0836577650307032 -1.22535491157385 1.23660558612636 0
0.129990787154433 0.335873433503592 -3.17741811110717 3.20061150739517 0
-0.518774837185514 0.380593339976793 -4.23199012319753 4.28289607740755 0
0.171661023231957 -0.176876425801265 -5.23216614097945 5.23982777280065 0
2.44205470916645 0.287079776367184 -46.5564147813881 46.6307425835158 0
0.495351900540577 0.0606068953120473 -15.0834047676749 15.0923035309904 0
0.900754771087057 -0.326952833969342 -17.6461507271601 17.6970405263657 0
0.348394988541013 -0.00513340158242408 -2.49042634533788 2.51855287542376 0
0.0209410595511631 -0.215559840561657 -1.11075398172339 1.14024504631788 0
1.37724718297831 0.28670500021479 -16.6771337415793 16.7369435435384 0
0.148801439370335 -0.112175722477714 -6.36701849573156 6.37117488274022 0
-0.117760701399215 0.355878630365412 -1.1122484012068 1.18198708674498 0
-0.375142357535545 0.0841295844396187 -1.40665651845482 1.46491362243879 0
-0.0784846423776611 -0.0302317862632481 -0.401861907472097 0.433643376021044 0
-1.15630820265013 0.566970460283891 -2.84704241664998 3.12767873749122 0
-0.264901926039206 -0.551846812224049 -0.646205869467651 0.900283044778456 0
-0.00840975421097129 -0.174907727728753 -0.114868235660948 0.249154067093001 0
-0.257977036093309 -0.36863473479354 -0.51784504569487 0.699161505375199 0
-0.0878590721920984 -0.352815705653115 0.443656738168512 0.590346698935706 0
0.223540237473085 0.0532154381880426 -0.139105817327546 0.30061960921642 0
9.88467242205113e-05 0.240891206838148 -132.558571429548 132.562120078892 0
-0.00874899363388047 -0.200602426542472 -21.7402902961114 21.7416655254955 0
0.702856656437135 -0.391342302165576 179.891638126136 179.893490998887 0
-0.0652009601900081 -0.011531706026474 9.87465493396659 9.87586320253903 0
-0.645176834287222 0.516960352207511 389.334079531865 389.336087894085 0
0.00784517233896085 -0.116441196914346 82.4501571963372 82.4503579227203 0
-0.169639109487585 0.777984970227844 49.1880263988921 49.1946690083832 0
-1.07288112940029 -0.115026797111429 74.6051037181786 74.6130369685283 0
-0.0216484939074699 -0.771780330548377 3.68091385167472 3.79327830006719 0
0.0140206496421592 0.0696083934299564 0.217759011525509 0.268217596463868 0
-0.0120983088879267 0.120669778741907 2.04656116311296 2.10875321015567 0
-0.0303015660604642 0.593273159080086 1.53511732088368 1.65195526572836 0
0.157972061654835 -0.207032686854148 -1.16142697028198 1.29011849916506 0
0.11901923444039 0.145931491754091 6.63558051313786 6.65688108303635 0
0.0145835742650779 -0.0582139210025272 0.510226279642743 0.531179817081662 0
0.157817977086299 -0.0944211233178732 0.625588141494364 0.665884363533634 0
0.144039015521918 0.0707815083953494 0.236497283829297 0.316081991865844 0
0.530703561133972 0.20431409075807 -89.0596946668088 89.068498309743 0
0.0325138906194748 0.149249161855612 -36.2440050079526 36.2445956146125 0
-0.0673416261747758 -0.124358768280927 -63.322404941796 63.3323910341355 0
-0.254092785940086 -0.107897787691238 -14.3415848084534 14.3449203441293 0
0.404358367078005 0.690838632431246 -10.5713047783204 10.6601142072318 0
-0.0737408431392637 -0.0557955629375088 -0.760537796998814 0.778747958170172 0
-0.533990809381533 0.206847197243928 -4.2228734348268 4.26380953830932 0
0.166914533188414 -0.124067167309468 -2.79524123921836 2.80644018174639 0
0.475346690993771 0.488905297172668 -43.005515034875 43.021181969653 0
0.191122003107008 -0.152904965808053 -10.3078717055128 10.3116606929414 0
-0.19711048818718 -0.111198265433385 -35.6302016560117 35.6433062359786 0
-0.347798505164961 -0.162366431857885 -13.6329874769706 13.6390576582852 0
0.21275720270237 0.188320721655984 -171.261063209868 171.26202199415 0
0.12763173494552 -0.0273525780794342 -83.2354715362073 83.2356833303991 0
0.188810612499035 0.223509600329168 -11.9704084176764 11.9747970112111 0
0.254061898541833 -0.40970662684706 -45.6475378412469 45.6502967977355 0
1.04125754516292 4.42336890075714 1.06058907112554 4.75979090698689 0
0.23733227153288 1.34275471756467 0.614652085644761 1.50177682278046 0
0.264790493849834 -0.374178330848006 75.6674022892847 75.6689194611781 0
-0.108353932676945 0.359864460338997 25.9482702782894 25.9513670781444 0
0.668956808162464 0.201773530210336 42.9824584040174 42.9883638442621 0
0.369413501644428 -0.0316538211839582 16.94598024709 16.9505732774664 0
0.100435769133473 -0.348933177677497 31.8510509740295 31.8534263406832 0
0.361732833775876 -0.0114554241488117 2.42530534595389 2.50215173796205 0
-0.0221387527724489 -0.0785846238808762 2.33710069234067 2.3900680442247 0
-0.336184543415043 0.102827236520561 0.685172736582057 0.782646121600933 0
0.0902302492866383 -0.182096397750731 -4.35423689436215 4.36106628344315 0
-0.51902432470145 0.480507382121928 -94.9358276319664 94.9385583488645 0
